frame_index,time_ps,elapsed_ps,cavity_x_angstrom,cavity_y_angstrom,cavity_z_angstrom,cavity_radius_angstrom,donor_index,hydrogen_index,acceptor_index,bond_type,donor_acceptor_distance_angstrom,donor_hydrogen_acceptor_angle_degree,cavity_segment_distance_angstrom,cavity_associated,cavity_bridging
870,8700.0,8700.0,5.366100056966146,4.6953375498453775,6.707625071207682,1.5271536013098281,599,607,695,eda_nh_eda_n,3.2183019058665567,167.6356635098471,11.376079926637747,False,False
870,8700.0,8700.0,5.366100056966146,4.6953375498453775,6.707625071207682,1.5271536013098281,608,613,563,eda_nh_eda_n,3.159513405350393,155.83279674232693,12.961764558132963,False,False
870,8700.0,8700.0,5.366100056966146,4.6953375498453775,6.707625071207682,1.5271536013098281,644,648,707,eda_nh_eda_n,3.1479046351373725,161.76924559589042,9.543274564377793,False,False
870,8700.0,8700.0,5.366100056966146,4.6953375498453775,6.707625071207682,1.5271536013098281,644,649,250,eda_nh_thf_o,3.1630051884689547,157.88498478441946,9.521711617213365,False,False
870,8700.0,8700.0,5.366100056966146,4.6953375498453775,6.707625071207682,1.5271536013098281,656,661,680,eda_nh_eda_n,2.927423945742014,166.8542424658669,9.339458806655525,False,False
870,8700.0,8700.0,5.366100056966146,4.6953375498453775,6.707625071207682,1.5271536013098281,659,667,419,eda_nh_eda_n,2.9525582846397294,150.6148987184427,11.952528672489848,False,False
870,8700.0,8700.0,5.366100056966146,4.6953375498453775,6.707625071207682,1.5271536013098281,671,678,776,eda_nh_eda_n,3.1850918829295467,168.79697203241682,6.065823330790348,False,False
870,8700.0,8700.0,5.366100056966146,4.6953375498453775,6.707625071207682,1.5271536013098281,683,691,656,eda_nh_eda_n,2.897597557087428,159.3655389133294,9.339458806655525,False,False
870,8700.0,8700.0,5.366100056966146,4.6953375498453775,6.707625071207682,1.5271536013098281,707,715,671,eda_nh_eda_n,3.386886134814829,151.16972668038494,7.795159347026931,False,False
870,8700.0,8700.0,5.366100056966146,4.6953375498453775,6.707625071207682,1.5271536013098281,716,720,467,eda_nh_eda_n,2.9047543362402664,167.22947561979942,12.884501296211925,False,False
870,8700.0,8700.0,5.366100056966146,4.6953375498453775,6.707625071207682,1.5271536013098281,719,726,467,eda_nh_eda_n,2.8742481229069803,156.45311507390764,14.832366707027653,False,False
870,8700.0,8700.0,5.366100056966146,4.6953375498453775,6.707625071207682,1.5271536013098281,719,727,29,eda_nh_thf_o,3.1585102333589563,168.35426703061043,14.832366707027653,False,False
870,8700.0,8700.0,5.366100056966146,4.6953375498453775,6.707625071207682,1.5271536013098281,731,739,491,eda_nh_eda_n,3.1096786131390295,156.9681284128254,8.097053352114747,False,False
870,8700.0,8700.0,5.366100056966146,4.6953375498453775,6.707625071207682,1.5271536013098281,740,744,551,eda_nh_eda_n,3.056747623614132,152.76723939405693,10.964670238201986,False,False
870,8700.0,8700.0,5.366100056966146,4.6953375498453775,6.707625071207682,1.5271536013098281,743,750,551,eda_nh_eda_n,2.8951164826989277,173.21858662936611,11.966348572760882,False,False
870,8700.0,8700.0,5.366100056966146,4.6953375498453775,6.707625071207682,1.5271536013098281,743,751,512,eda_nh_eda_n,3.12475698951422,165.60693997938955,11.966348572760882,False,False
870,8700.0,8700.0,5.366100056966146,4.6953375498453775,6.707625071207682,1.5271536013098281,764,769,755,eda_nh_eda_n,3.0503578627980428,161.8776288259932,10.264272220937334,False,False
870,8700.0,8700.0,5.366100056966146,4.6953375498453775,6.707625071207682,1.5271536013098281,767,774,755,eda_nh_eda_n,3.0247145253799546,169.97772517860056,10.264272220937332,False,False
870,8700.0,8700.0,5.366100056966146,4.6953375498453775,6.707625071207682,1.5271536013098281,776,780,596,eda_nh_eda_n,3.475439286297232,152.57419720802983,6.065823330790348,False,False
870,8700.0,8700.0,5.366100056966146,4.6953375498453775,6.707625071207682,1.5271536013098281,779,786,671,eda_nh_eda_n,3.4502680440657962,151.48763206979442,7.795159347026929,False,False
870,8700.0,8700.0,5.366100056966146,4.6953375498453775,6.707625071207682,1.5271536013098281,779,787,704,eda_nh_eda_n,3.189628546842134,153.36139460320925,9.069613594193084,False,False
880,8800.0,8800.0,5.451907348632813,5.111163139343262,5.792651557922363,2.5515125649254102,416,420,452,eda_nh_eda_n,3.2788715652838736,168.0010036470179,13.666551457614256,False,False
880,8800.0,8800.0,5.451907348632813,5.111163139343262,5.792651557922363,2.5515125649254102,416,421,599,eda_nh_eda_n,3.0101719989535973,166.98501950060398,13.663437698907398,False,False
880,8800.0,8800.0,5.451907348632813,5.111163139343262,5.792651557922363,2.5515125649254102,419,426,452,eda_nh_eda_n,3.4559506000577276,170.01882752013012,12.277769167180297,False,False
880,8800.0,8800.0,5.451907348632813,5.111163139343262,5.792651557922363,2.5515125649254102,431,439,632,eda_nh_eda_n,2.858687970181163,163.05287133332178,10.197408643119356,False,False
880,8800.0,8800.0,5.451907348632813,5.111163139343262,5.792651557922363,2.5515125649254102,440,445,539,eda_nh_eda_n,3.0998871633854375,153.0612082547494,12.164314005786965,False,False
880,8800.0,8800.0,5.451907348632813,5.111163139343262,5.792651557922363,2.5515125649254102,455,462,120,eda_nh_thf_o,3.1293124817409437,179.08309950137917,12.880585580060648,False,False
880,8800.0,8800.0,5.451907348632813,5.111163139343262,5.792651557922363,2.5515125649254102,455,463,680,eda_nh_eda_n,3.302439147481382,154.64222291534028,14.472188039940498,False,False
880,8800.0,8800.0,5.451907348632813,5.111163139343262,5.792651557922363,2.5515125649254102,467,475,443,eda_nh_eda_n,3.190705419888779,168.2416375635927,7.224226595195716,False,False
880,8800.0,8800.0,5.451907348632813,5.111163139343262,5.792651557922363,2.5515125649254102,479,486,428,eda_nh_eda_n,3.114948438321881,162.5759709502929,11.307528484154917,False,False
880,8800.0,8800.0,5.451907348632813,5.111163139343262,5.792651557922363,2.5515125649254102,515,522,81,eda_nh_thf_o,3.306021228284768,170.00450391560216,8.903735512661035,False,False
880,8800.0,8800.0,5.451907348632813,5.111163139343262,5.792651557922363,2.5515125649254102,527,535,683,eda_nh_eda_n,3.1767601815864883,160.53936489439005,13.357302034824501,False,False
880,8800.0,8800.0,5.451907348632813,5.111163139343262,5.792651557922363,2.5515125649254102,536,541,668,eda_nh_eda_n,3.351133957774645,178.37058940702897,10.489999715720831,False,False
880,8800.0,8800.0,5.451907348632813,5.111163139343262,5.792651557922363,2.5515125649254102,539,547,647,eda_nh_eda_n,2.97407283799263,154.79640885611525,13.208572547696715,False,False
880,8800.0,8800.0,5.451907348632813,5.111163139343262,5.792651557922363,2.5515125649254102,560,565,728,eda_nh_eda_n,3.285452838376058,169.92967055710932,8.852616416428827,False,False
880,8800.0,8800.0,5.451907348632813,5.111163139343262,5.792651557922363,2.5515125649254102,563,570,728,eda_nh_eda_n,3.0459424335874172,155.5273951160286,8.852616416428829,False,False
880,8800.0,8800.0,5.451907348632813,5.111163139343262,5.792651557922363,2.5515125649254102,572,577,788,eda_nh_eda_n,3.005295132442811,167.57047102997302,10.872098959876483,False,False
880,8800.0,8800.0,5.451907348632813,5.111163139343262,5.792651557922363,2.5515125649254102,587,594,527,eda_nh_eda_n,3.350922020751137,164.6348926304232,10.286453367180053,False,False
880,8800.0,8800.0,5.451907348632813,5.111163139343262,5.792651557922363,2.5515125649254102,596,600,563,eda_nh_eda_n,3.1348146035272695,162.57078761594002,11.345473703326745,False,False
880,8800.0,8800.0,5.451907348632813,5.111163139343262,5.792651557922363,2.5515125649254102,620,624,755,eda_nh_eda_n,3.458685258784072,158.20986693474117,6.291960452088724,False,False
880,8800.0,8800.0,5.451907348632813,5.111163139343262,5.792651557922363,2.5515125649254102,620,625,250,eda_nh_thf_o,3.264169239685647,153.71016963151357,6.547416912774763,False,False
880,8800.0,8800.0,5.451907348632813,5.111163139343262,5.792651557922363,2.5515125649254102,647,654,289,eda_nh_thf_o,3.245212271438032,154.0633626563118,13.038584635583728,False,False
880,8800.0,8800.0,5.451907348632813,5.111163139343262,5.792651557922363,2.5515125649254102,656,661,767,eda_nh_eda_n,3.1555982868214723,161.3003749806444,6.62223023247921,False,False
880,8800.0,8800.0,5.451907348632813,5.111163139343262,5.792651557922363,2.5515125649254102,668,673,419,eda_nh_eda_n,3.0856765317796873,156.60955586993825,10.550660168924662,False,False
880,8800.0,8800.0,5.451907348632813,5.111163139343262,5.792651557922363,2.5515125649254102,692,697,42,eda_nh_thf_o,2.8810761528610622,171.03127331734942,8.942855680299008,False,False
880,8800.0,8800.0,5.451907348632813,5.111163139343262,5.792651557922363,2.5515125649254102,704,708,596,eda_nh_eda_n,2.8911073905834885,163.81070743775012,9.51412527162002,False,False
880,8800.0,8800.0,5.451907348632813,5.111163139343262,5.792651557922363,2.5515125649254102,707,715,596,eda_nh_eda_n,3.1797645233874317,169.83975618457646,9.223822305988307,False,False
880,8800.0,8800.0,5.451907348632813,5.111163139343262,5.792651557922363,2.5515125649254102,716,721,500,eda_nh_eda_n,3.170063196734681,163.4766937974896,9.31781027707996,False,False
880,8800.0,8800.0,5.451907348632813,5.111163139343262,5.792651557922363,2.5515125649254102,719,726,500,eda_nh_eda_n,3.068452383569233,177.79568645524455,8.30588771895457,False,False
880,8800.0,8800.0,5.451907348632813,5.111163139343262,5.792651557922363,2.5515125649254102,719,727,635,eda_nh_eda_n,3.440944488742895,158.3005162822699,8.041658115477551,False,False
880,8800.0,8800.0,5.451907348632813,5.111163139343262,5.792651557922363,2.5515125649254102,731,739,743,eda_nh_eda_n,2.9203451605578836,161.85436232449683,10.690300015328207,False,False
880,8800.0,8800.0,5.451907348632813,5.111163139343262,5.792651557922363,2.5515125649254102,743,751,560,eda_nh_eda_n,3.157783821259048,161.31790683529402,11.010005890151742,False,False
880,8800.0,8800.0,5.451907348632813,5.111163139343262,5.792651557922363,2.5515125649254102,755,762,584,eda_nh_eda_n,3.0302810453310105,173.62860108708003,6.504111658154246,False,False
880,8800.0,8800.0,5.451907348632813,5.111163139343262,5.792651557922363,2.5515125649254102,767,774,620,eda_nh_eda_n,3.3953791796776582,163.4707551421942,6.360668199983843,False,False
880,8800.0,8800.0,5.451907348632813,5.111163139343262,5.792651557922363,2.5515125649254102,779,787,716,eda_nh_eda_n,3.3531562029003608,154.76364540121037,9.317810277079959,False,False
880,8800.0,8800.0,5.451907348632813,5.111163139343262,5.792651557922363,2.5515125649254102,788,793,419,eda_nh_eda_n,3.157119202625099,151.93353115686355,10.985892333843138,False,False
890,8900.0,8900.0,6.134276962280274,4.771104303995769,16.69886506398519,1.7914528695831906,416,420,716,eda_nh_eda_n,3.1550754481272487,172.32677126921325,12.608058103000182,False,False
890,8900.0,8900.0,6.134276962280274,4.771104303995769,16.69886506398519,1.7914528695831906,419,426,467,eda_nh_eda_n,3.039950784924931,155.7827015058412,9.962945239517277,False,False
890,8900.0,8900.0,6.134276962280274,4.771104303995769,16.69886506398519,1.7914528695831906,431,439,440,eda_nh_eda_n,3.0312203976789105,156.54445135385373,8.97906007082586,False,False
890,8900.0,8900.0,6.134276962280274,4.771104303995769,16.69886506398519,1.7914528695831906,443,450,752,eda_nh_eda_n,2.9262093032686196,159.4846367748305,8.511215954964738,False,False
890,8900.0,8900.0,6.134276962280274,4.771104303995769,16.69886506398519,1.7914528695831906,452,456,479,eda_nh_eda_n,3.211682126114235,165.56015521545012,9.489240018141082,False,False
890,8900.0,8900.0,6.134276962280274,4.771104303995769,16.69886506398519,1.7914528695831906,452,457,719,eda_nh_eda_n,2.8835053337226295,174.71587977621962,9.36207602370764,False,False
890,8900.0,8900.0,6.134276962280274,4.771104303995769,16.69886506398519,1.7914528695831906,467,475,668,eda_nh_eda_n,3.1757990900531143,155.76537854390583,9.962945239517277,False,False
890,8900.0,8900.0,6.134276962280274,4.771104303995769,16.69886506398519,1.7914528695831906,476,481,250,eda_nh_thf_o,3.2014593918819765,159.49966168012483,10.20083565696404,False,False
890,8900.0,8900.0,6.134276962280274,4.771104303995769,16.69886506398519,1.7914528695831906,488,492,563,eda_nh_eda_n,3.2126937842793803,157.88535765643564,13.869847207559912,False,False
890,8900.0,8900.0,6.134276962280274,4.771104303995769,16.69886506398519,1.7914528695831906,500,505,680,eda_nh_eda_n,3.1704422415428057,150.7888160956774,10.213620052566409,False,False
890,8900.0,8900.0,6.134276962280274,4.771104303995769,16.69886506398519,1.7914528695831906,515,523,572,eda_nh_eda_n,3.189263134220038,151.0820504164845,7.880018576703057,False,False
890,8900.0,8900.0,6.134276962280274,4.771104303995769,16.69886506398519,1.7914528695831906,524,529,719,eda_nh_eda_n,3.4845514268762763,156.89301117067495,6.109152625875486,False,False
890,8900.0,8900.0,6.134276962280274,4.771104303995769,16.69886506398519,1.7914528695831906,548,552,779,eda_nh_eda_n,3.1596528458943887,175.9502551842136,5.906135481707077,False,False
890,8900.0,8900.0,6.134276962280274,4.771104303995769,16.69886506398519,1.7914528695831906,560,565,416,eda_nh_eda_n,2.9991832397792177,175.46646990311302,14.871141628657604,False,False
890,8900.0,8900.0,6.134276962280274,4.771104303995769,16.69886506398519,1.7914528695831906,572,576,695,eda_nh_eda_n,3.4529123677376377,163.40064829911833,10.066990915816861,False,False
890,8900.0,8900.0,6.134276962280274,4.771104303995769,16.69886506398519,1.7914528695831906,575,582,536,eda_nh_eda_n,3.0017002731074696,159.34556691896464,11.115840588983477,False,False
890,8900.0,8900.0,6.134276962280274,4.771104303995769,16.69886506398519,1.7914528695831906,584,589,647,eda_nh_eda_n,3.3757521457809636,153.97715848349898,9.910044056926628,False,False
890,8900.0,8900.0,6.134276962280274,4.771104303995769,16.69886506398519,1.7914528695831906,608,612,791,eda_nh_eda_n,3.008703467481315,167.60651655501752,10.417266353877947,False,False
890,8900.0,8900.0,6.134276962280274,4.771104303995769,16.69886506398519,1.7914528695831906,611,618,791,eda_nh_eda_n,3.1836608200853895,177.62320432155965,11.114436814167293,False,False
890,8900.0,8900.0,6.134276962280274,4.771104303995769,16.69886506398519,1.7914528695831906,611,619,263,eda_nh_thf_o,3.1756895195170403,170.76668824570962,11.114436814167293,False,False
890,8900.0,8900.0,6.134276962280274,4.771104303995769,16.69886506398519,1.7914528695831906,647,654,431,eda_nh_eda_n,3.2269382951965486,179.0039270986699,9.93597656172048,False,False
890,8900.0,8900.0,6.134276962280274,4.771104303995769,16.69886506398519,1.7914528695831906,659,667,524,eda_nh_eda_n,3.3285438439957105,167.60393353883035,4.112657231325571,False,False
890,8900.0,8900.0,6.134276962280274,4.771104303995769,16.69886506398519,1.7914528695831906,671,678,539,eda_nh_eda_n,3.0936873892568535,163.9374265698302,8.550470518876269,False,False
890,8900.0,8900.0,6.134276962280274,4.771104303995769,16.69886506398519,1.7914528695831906,683,690,503,eda_nh_eda_n,3.064456785022262,158.73226170590664,8.146401583951787,False,False
890,8900.0,8900.0,6.134276962280274,4.771104303995769,16.69886506398519,1.7914528695831906,692,696,635,eda_nh_eda_n,3.010265626687972,178.40774095796212,14.320807586738738,False,False
890,8900.0,8900.0,6.134276962280274,4.771104303995769,16.69886506398519,1.7914528695831906,695,702,635,eda_nh_eda_n,3.073889904336653,167.39873987341753,12.217204099410806,False,False
890,8900.0,8900.0,6.134276962280274,4.771104303995769,16.69886506398519,1.7914528695831906,695,703,575,eda_nh_eda_n,3.14766704319109,164.26170718631522,12.217204099410806,False,False
890,8900.0,8900.0,6.134276962280274,4.771104303995769,16.69886506398519,1.7914528695831906,704,708,211,eda_nh_thf_o,3.1447891548004443,166.7497851846514,4.7994309606007635,False,False
890,8900.0,8900.0,6.134276962280274,4.771104303995769,16.69886506398519,1.7914528695831906,704,709,599,eda_nh_eda_n,2.978473582278959,156.67942403630855,4.663663460958078,False,False
890,8900.0,8900.0,6.134276962280274,4.771104303995769,16.69886506398519,1.7914528695831906,707,715,599,eda_nh_eda_n,3.0819476147036093,167.85318608768264,3.3414528695831898,True,False
890,8900.0,8900.0,6.134276962280274,4.771104303995769,16.69886506398519,1.7914528695831906,728,732,237,eda_nh_thf_o,3.345041033375605,165.41694069305902,13.908158603129868,False,False
890,8900.0,8900.0,6.134276962280274,4.771104303995769,16.69886506398519,1.7914528695831906,743,750,755,eda_nh_eda_n,3.0187740304437467,156.96541864390727,13.04320752903981,False,False
890,8900.0,8900.0,6.134276962280274,4.771104303995769,16.69886506398519,1.7914528695831906,752,756,743,eda_nh_eda_n,3.205870057793024,167.79873534823022,11.035338756007905,False,False
890,8900.0,8900.0,6.134276962280274,4.771104303995769,16.69886506398519,1.7914528695831906,764,768,237,eda_nh_thf_o,3.293721698212428,154.54754702544966,12.428437850739327,False,False
890,8900.0,8900.0,6.134276962280274,4.771104303995769,16.69886506398519,1.7914528695831906,764,769,464,eda_nh_eda_n,3.189498802681274,161.63544220881178,12.428437850739327,False,False
890,8900.0,8900.0,6.134276962280274,4.771104303995769,16.69886506398519,1.7914528695831906,776,780,16,eda_nh_thf_o,3.2442257350389383,161.4183187324165,3.79802596089291,False,False
